3.20851, 0.00834662, -0.180274, 1.6154, -0.00193023, -0.0212799, 3.20845, 0.00906549, 0.309027, 0.252574
3.22467, 0.00832732, -0.180487, 1.60392, -0.00232909, -0.0181896, 3.22461, 0.00920032, 0.302534, 0.255615
3.24071, 0.00830403, -0.180669, 1.59247, -0.00272372, -0.0151643, 3.24065, 0.00933388, 0.29612, 0.258584
3.25663, 0.00827679, -0.18082, 1.58105, -0.00311406, -0.0122031, 3.25657, 0.00946612, 0.289786, 0.261481
3.27244, 0.00824565, -0.180942, 1.56967, -0.00350005, -0.00930519, 3.27238, 0.00959698, 0.283533, 0.264306
3.28814, 0.00821065, -0.181035, 1.55832, -0.00388161, -0.00646986, 3.28808, 0.0097264, 0.277359, 0.267061
3.30372, 0.00817183, -0.1811, 1.547, -0.00425871, -0.00369627, 3.30366, 0.00985435, 0.271266, 0.269747
3.31919, 0.00812924, -0.181137, 1.53572, -0.0046313, -0.000983606, 3.31913, 0.00998077, 0.265254, 0.272365
3.33455, 0.00808293, -0.181147, 1.52447, -0.00499933, 0.00166893, 3.33448, 0.0101056, 0.259322, 0.274916
3.34979, 0.00803294, -0.18113, 1.51326, -0.00536277, 0.00426215, 3.34973, 0.0102288, 0.25347, 0.2774
3.36492, 0.00797931, -0.181088, 1.50209, -0.00572158, 0.00679686, 3.36486, 0.0103504, 0.247699, 0.279819
3.37995, 0.00792209, -0.18102, 1.49096, -0.00607574, 0.00927384, 3.37988, 0.0104702, 0.242008, 0.282174
3.39486, 0.00786134, -0.180927, 1.47986, -0.00642521, 0.0116939, 3.39479, 0.0105884, 0.236397, 0.284466
3.40965, 0.00779709, -0.18081, 1.46881, -0.00676997, 0.0140579, 3.40959, 0.0107047, 0.230866, 0.286695
3.42434, 0.00772939, -0.180669, 1.4578, -0.00711001, 0.0163666, 3.42428, 0.0108192, 0.225414, 0.288863
3.43892, 0.00765829, -0.180506, 1.44683, -0.00744532, 0.0186207, 3.43885, 0.0109319, 0.220042, 0.29097
3.45339, 0.00758383, -0.180319, 1.43591, -0.00777587, 0.0208211, 3.45332, 0.0110427, 0.214749, 0.293018
3.46775, 0.00750607, -0.180111, 1.42502, -0.00810166, 0.0229686, 3.46768, 0.0111516, 0.209535, 0.295008
3.482, 0.00742506, -0.179882, 1.41419, -0.00842269, 0.025064, 3.48193, 0.0112586, 0.204399, 0.29694
3.49614, 0.00734083, -0.179631, 1.40339, -0.00873895, 0.0271079, 3.49607, 0.0113636, 0.199341, 0.298815
3.51017, 0.00725344, -0.17936, 1.39264, -0.00905043, 0.0291013, 3.51011, 0.0114666, 0.19436, 0.300635
3.5241, 0.00716294, -0.179069, 1.38194, -0.00935715, 0.031045, 3.52403, 0.0115676, 0.189457, 0.302399
3.53792, 0.00706936, -0.178758, 1.37129, -0.00965911, 0.0329395, 3.53785, 0.0116666, 0.18463, 0.30411
3.55163, 0.00697277, -0.178429, 1.36068, -0.0099563, 0.0347858, 3.55156, 0.0117635, 0.179879, 0.305768
3.56524, 0.00687321, -0.178081, 1.35012, -0.0102487, 0.0365846, 3.56517, 0.0118584, 0.175203, 0.307374
3.57874, 0.00677072, -0.177715, 1.3396, -0.0105364, 0.0383366, 3.57867, 0.0119512, 0.170603, 0.308928
3.59214, 0.00666536, -0.177332, 1.32914, -0.0108194, 0.0400427, 3.59207, 0.0120419, 0.166077, 0.310432
3.60543, 0.00655716, -0.176931, 1.31872, -0.0110977, 0.0417034, 3.60536, 0.0121305, 0.161625, 0.311886
3.61861, 0.00644619, -0.176514, 1.30836, -0.0113712, 0.0433197, 3.61854, 0.0122169, 0.157246, 0.313291
3.6317, 0.00633248, -0.176081, 1.29804, -0.0116401, 0.0448921, 3.63163, 0.0123013, 0.152939, 0.314649
3.64468, 0.00621607, -0.175632, 1.28778, -0.0119043, 0.0464215, 3.64461, 0.0123835, 0.148705, 0.315959
3.65756, 0.00609703, -0.175168, 1.27756, -0.0121639, 0.0479086, 3.65748, 0.0124635, 0.144542, 0.317223
3.67033, 0.00597539, -0.174689, 1.2674, -0.0124189, 0.049354, 3.67026, 0.0125414, 0.14045, 0.318442
3.68301, 0.0058512, -0.174195, 1.25729, -0.0126692, 0.0507585, 3.68293, 0.0126172, 0.136428, 0.319616
3.69558, 0.00572451, -0.173688, 1.24723, -0.012915, 0.0521228, 3.69551, 0.0126907, 0.132475, 0.320745
3.70805, 0.00559536, -0.173167, 1.23722, -0.0131562, 0.0534475, 3.70798, 0.0127621, 0.12859, 0.321832
3.72042, 0.0054638, -0.172632, 1.22726, -0.0133929, 0.0547334, 3.72035, 0.0128313, 0.124774, 0.322876
3.7327, 0.00532987, -0.172085, 1.21736, -0.0136251, 0.0559812, 3.73262, 0.0128984, 0.121025, 0.323879
3.74487, 0.00519362, -0.171525, 1.20751, -0.0138528, 0.0571914, 3.7448, 0.0129633, 0.117342, 0.324841
3.75694, 0.00505509, -0.170953, 1.19771, -0.0140761, 0.0583648, 3.75687, 0.013026, 0.113725, 0.325762
3.76892, 0.00491433, -0.170369, 1.18796, -0.014295, 0.0595021, 3.76885, 0.0130865, 0.110173, 0.326644
3.7808, 0.00477138, -0.169774, 1.17827, -0.0145094, 0.0606038, 3.78073, 0.0131449, 0.106685, 0.327487
3.79258, 0.00462629, -0.169168, 1.16864, -0.0147196, 0.0616707, 3.79251, 0.0132011, 0.103261, 0.328292
3.80427, 0.00447909, -0.168552, 1.15905, -0.0149254, 0.0627033, 3.8042, 0.0132552, 0.0998995, 0.32906
3.81586, 0.00432984, -0.167925, 1.14952, -0.0151269, 0.0637023, 3.81579, 0.0133071, 0.0966007, 0.329791
3.82736, 0.00417857, -0.167288, 1.14005, -0.0153241, 0.0646683, 3.82728, 0.0133569, 0.0933626, 0.330486
3.83876, 0.00402533, -0.166641, 1.13063, -0.0155172, 0.0656019, 3.83868, 0.0134045, 0.0901847, 0.331145
3.85006, 0.00387015, -0.165985, 1.12126, -0.015706, 0.0665038, 3.84999, 0.01345, 0.0870672, 0.33177
3.86128, 0.0037131, -0.16532, 1.11195, -0.0158907, 0.0673744, 3.8612, 0.0134934, 0.0840082, 0.332361
3.87239, 0.00355419, -0.164646, 1.10269, -0.0160712, 0.0682145, 3.87232, 0.0135347, 0.0810077, 0.332918
3.88342, 0.00339348, -0.163964, 1.09349, -0.0162477, 0.0690246, 3.88335, 0.0135739, 0.0780649, 0.333442
3.89436, 0.003231, -0.163274, 1.08434, -0.0164201, 0.0698052, 3.89428, 0.013611, 0.0751788, 0.333934
3.9052, 0.0030668, -0.162576, 1.07525, -0.0165884, 0.070557, 3.90513, 0.0136461, 0.0723484, 0.334395
3.91595, 0.00290091, -0.16187, 1.06621, -0.0167528, 0.0712805, 3.91588, 0.013679, 0.069573, 0.334824
3.92661, 0.00273339, -0.161157, 1.05723, -0.0169133, 0.0719762, 3.92654, 0.01371, 0.0668521, 0.335223
3.93719, 0.00256425, -0.160438, 1.0483, -0.0170698, 0.0726448, 3.93711, 0.0137389, 0.0641858, 0.335591
3.94767, 0.00239356, -0.159711, 1.03943, -0.0172224, 0.0732866, 3.9476, 0.0137657, 0.0615713, 0.335931
3.95806, 0.00222133, -0.158978, 1.03061, -0.0173712, 0.0739023, 3.95799, 0.0137906, 0.0590095, 0.336242
3.96837, 0.00204762, -0.158239, 1.02185, -0.0175162, 0.0744924, 3.9683, 0.0138135, 0.0564986, 0.336524
3.97859, 0.00187246, -0.157494, 1.01314, -0.0176574, 0.0750574, 3.97851, 0.0138344, 0.0540385, 0.336779
3.98872, 0.00169588, -0.156744, 1.00449, -0.0177948, 0.0755978, 3.98865, 0.0138534, 0.0516297, 0.337007
3.99877, 0.00151794, -0.155988, 0.99589, -0.0179286, 0.0761141, 3.99869, 0.0138704, 0.0492701, 0.337208
4.00872, 0.00133865, -0.155227, 0.987348, -0.0180587, 0.0766068, 4.00865, 0.0138856, 0.0469574, 0.337382
4.0186, 0.00115806, -0.154461, 0.97886, -0.0181852, 0.0770764, 4.01852, 0.0138988, 0.0446926, 0.337531
4.02839, 0.000976212, -0.15369, 0.970428, -0.018308, 0.0775233, 4.02831, 0.0139101, 0.0424754, 0.337655
4.03809, 0.000793132, -0.152915, 0.962051, -0.0184273, 0.0779481, 4.03802, 0.0139196, 0.0403031, 0.337754
4.04771, 0.000608859, -0.152135, 0.953728, -0.0185431, 0.0783511, 4.04764, 0.0139272, 0.0381783, 0.337829
4.05725, 0.000423427, -0.151352, 0.94546, -0.0186554, 0.0787329, 4.05717, 0.013933, 0.0360985, 0.337881
4.0667, 0.000236873, -0.150564, 0.937247, -0.0187643, 0.0790938, 4.06663, 0.013937, 0.0340618, 0.337909
4.07608, 4.92308e-05, -0.149773, 0.929089, -0.0188697, 0.0794345, 4.076, 0.0139393, 0.0320701, 0.337914
4.08537, -0.000139466, -0.148979, 0.920985, -0.0189717, 0.0797552, 4.08529, 0.0139397, 0.0301203, 0.337896
4.09458, -0.000329184, -0.148181, 0.912935, -0.0190704, 0.0800564, 4.0945, 0.0139384, 0.0282122, 0.337857
4.10371, -0.000519888, -0.147381, 0.90494, -0.0191658, 0.0803385, 4.10363, 0.0139354, 0.0263445, 0.337797
4.11275, -0.000711546, -0.146577, 0.896999, -0.019258, 0.0806019, 4.11268, 0.0139307, 0.0245199, 0.337715
4.12172, -0.000904126, -0.145771, 0.889112, -0.0193468, 0.0808471, 4.12165, 0.0139243, 0.0227318, 0.337613
4.13062, -0.00109759, -0.144963, 0.881279, -0.0194325, 0.0810745, 4.13054, 0.0139163, 0.0209891, 0.33749
4.13943, -0.00129192, -0.144152, 0.873501, -0.019515, 0.0812843, 4.13935, 0.0139066, 0.0192791, 0.337347
4.14816, -0.00148707, -0.143339, 0.865775, -0.0195944, 0.0814771, 4.14809, 0.0138953, 0.017611, 0.337185
4.15682, -0.00168301, -0.142525, 0.858104, -0.0196707, 0.0816532, 4.15675, 0.0138825, 0.0159793, 0.337004
4.1654, -0.00187972, -0.141708, 0.850486, -0.0197439, 0.081813, 4.16533, 0.013868, 0.0143861, 0.336804
4.17391, -0.00207716, -0.14089, 0.842921, -0.0198141, 0.0819569, 4.17383, 0.013852, 0.0128274, 0.336586
4.18234, -0.0022753, -0.14007, 0.835409, -0.0198812, 0.0820852, 4.18226, 0.0138345, 0.0113024, 0.33635
4.19069, -0.00247411, -0.139249, 0.827951, -0.0199455, 0.0821982, 4.19062, 0.0138155, 0.00981624, 0.336096
4.19897, -0.00267357, -0.138428, 0.820545, -0.0200067, 0.0822964, 4.1989, 0.013795, 0.0083638, 0.335825
4.20718, -0.00287363, -0.137605, 0.813192, -0.0200651, 0.08238, 4.2071, 0.0137731, 0.00694285, 0.335538
4.21531, -0.00307429, -0.136781, 0.805892, -0.0201207, 0.0824494, 4.21523, 0.0137497, 0.00555769, 0.335233
4.22337, -0.00327549, -0.135956, 0.798644, -0.0201734, 0.082505, 4.22329, 0.0137249, 0.00420349, 0.334913
4.23135, -0.00347723, -0.135131, 0.791448, -0.0202233, 0.082547, 4.23128, 0.0136988, 0.00288603, 0.334576
4.23927, -0.00367946, -0.134306, 0.784304, -0.0202704, 0.0825759, 4.23919, 0.0136713, 0.00159933, 0.334224
4.24711, -0.00388216, -0.13348, 0.777212, -0.0203148, 0.0825919, 4.24704, 0.0136424, 0.000343961, 0.333857
4.25488, -0.00408531, -0.132654, 0.770172, -0.0203565, 0.0825953, 4.25481, 0.0136122, -0.00089481, 0.333475
4.26258, -0.00428888, -0.131828, 0.763183, -0.0203955, 0.0825864, 4.26251, 0.0135808, -0.0020977, 0.333078
4.27022, -0.00449283, -0.131002, 0.756246, -0.0204319, 0.0825654, 4.27014, 0.013548, -0.0032679, 0.332667
4.27778, -0.00469715, -0.130177, 0.749359, -0.0204657, 0.0825327, 4.2777, 0.0135141, -0.00440315, 0.332242
4.28527, -0.00490181, -0.129351, 0.742524, -0.020497, 0.0824887, 4.2852, 0.0134789, -0.00551293, 0.331803
4.2927, -0.00510678, -0.128526, 0.735739, -0.0205256, 0.0824336, 4.29262, 0.0134425, -0.00660013, 0.331351
4.30005, -0.00531203, -0.127702, 0.729005, -0.0205518, 0.0823676, 4.29998, 0.0134049, -0.00765736, 0.330885
4.30734, -0.00551755, -0.126878, 0.722321, -0.0205755, 0.082291, 4.30727, 0.0133662, -0.00868729, 0.330407
4.31457, -0.00572331, -0.126055, 0.715687, -0.0205968, 0.0822041, 4.31449, 0.0133263, -0.00969312, 0.329916
4.32172, -0.00592927, -0.125233, 0.709103, -0.0206156, 0.0821072, 4.32165, 0.0132854, -0.0106708, 0.329413
4.32882, -0.00613543, -0.124412, 0.702569, -0.020632, 0.0820005, 4.32874, 0.0132433, -0.0116241, 0.328897
4.33584, -0.00634175, -0.123592, 0.696084, -0.0206461, 0.0818842, 4.33577, 0.0132002, -0.0125533, 0.32837
4.3428, -0.00654821, -0.122773, 0.689648, -0.0206579, 0.0817587, 4.34273, 0.0131561, -0.013456, 0.327831
4.3497, -0.00675479, -0.121956, 0.683262, -0.0206673, 0.0816241, 4.34962, 0.0131109, -0.0143374, 0.327281
4.35653, -0.00696146, -0.12114, 0.676924, -0.0206745, 0.0814808, 4.35645, 0.0130648, -0.0151926, 0.32672
4.3633, -0.00716821, -0.120325, 0.670634, -0.0206794, 0.0813288, 4.36322, 0.0130176, -0.0160267, 0.326148
4.37001, -0.007375, -0.119512, 0.664394, -0.0206822, 0.0811686, 4.36993, 0.0129696, -0.0168378, 0.325565
4.37665, -0.00758182, -0.1187, 0.658201, -0.0206827, 0.0810002, 4.37657, 0.0129206, -0.0176271, 0.324972
4.38323, -0.00778865, -0.11789, 0.652056, -0.0206811, 0.0808239, 4.38316, 0.0128707, -0.0183949, 0.324369
4.38975, -0.00799546, -0.117082, 0.645959, -0.0206774, 0.08064, 4.38968, 0.0128199, -0.0191393, 0.323755
4.39621, -0.00820224, -0.116275, 0.639909, -0.0206716, 0.0804486, 4.39614, 0.0127682, -0.0198647, 0.323133
4.40261, -0.00840895, -0.115471, 0.633906, -0.0206637, 0.0802499, 4.40253, 0.0127157, -0.0205686, 0.3225
4.40895, -0.00861559, -0.114668, 0.627951, -0.0206537, 0.0800443, 4.40887, 0.0126624, -0.0212534, 0.321858
4.41523, -0.00882213, -0.113868, 0.622042, -0.0206418, 0.0798317, 4.41515, 0.0126083, -0.0219181, 0.321207
4.42145, -0.00902854, -0.113069, 0.61618, -0.0206278, 0.0796125, 4.42137, 0.0125535, -0.0225644, 0.320548
4.42761, -0.00923482, -0.112273, 0.610364, -0.0206119, 0.0793869, 4.42753, 0.0124978, -0.0231898, 0.319879
4.43372, -0.00944094, -0.11148, 0.604594, -0.0205941, 0.079155, 4.43364, 0.0124415, -0.0237981, 0.319202
4.43976, -0.00964688, -0.110688, 0.598869, -0.0205743, 0.078917, 4.43968, 0.0123844, -0.0243873, 0.318517
4.44575, -0.00985262, -0.109899, 0.593191, -0.0205527, 0.0786731, 4.44567, 0.0123266, -0.0249596, 0.317824
4.45168, -0.0100582, -0.109112, 0.587557, -0.0205292, 0.0784236, 4.4516, 0.0122682, -0.0255142, 0.317122
4.45756, -0.0102634, -0.108328, 0.581969, -0.0205039, 0.0781684, 4.45748, 0.0122091, -0.0260517, 0.316413
4.46338, -0.0104685, -0.107546, 0.576426, -0.0204768, 0.0779079, 4.4633, 0.0121493, -0.0265716, 0.315697
4.46914, -0.0106732, -0.106767, 0.570927, -0.0204479, 0.0776422, 4.46906, 0.012089, -0.0270757, 0.314973
4.47485, -0.0108777, -0.105991, 0.565472, -0.0204172, 0.0773714, 4.47477, 0.0120281, -0.0275638, 0.314241
4.48051, -0.0110819, -0.105217, 0.560062, -0.0203848, 0.0770958, 4.48042, 0.0119666, -0.0280357, 0.313503
4.48611, -0.0112857, -0.104446, 0.554695, -0.0203507, 0.0768154, 4.48603, 0.0119045, -0.0284927, 0.312758
4.49165, -0.0114893, -0.103678, 0.549372, -0.020315, 0.0765305, 4.49157, 0.0118419, -0.0289334, 0.312005
4.49715, -0.0116924, -0.102912, 0.544092, -0.0202775, 0.0762412, 4.49707, 0.0117788, -0.0293599, 0.311247
4.50259, -0.0118952, -0.10215, 0.538856, -0.0202385, 0.0759476, 4.50251, 0.0117152, -0.0297722, 0.310482
4.50798, -0.0120976, -0.101391, 0.533662, -0.0201978, 0.0756498, 4.50789, 0.0116511, -0.0301697, 0.309711
4.51331, -0.0122995, -0.100634, 0.528511, -0.0201556, 0.0753481, 4.51323, 0.0115865, -0.0305534, 0.308933
4.5186, -0.0125011, -0.0998806, 0.523403, -0.0201118, 0.0750426, 4.51851, 0.0115215, -0.0309241, 0.30815
4.52383, -0.0127022, -0.0991302, 0.518336, -0.0200665, 0.0747334, 4.52375, 0.0114561, -0.0312804, 0.30736
4.52902, -0.0129029, -0.0983829, 0.513311, -0.0200196, 0.0744206, 4.52893, 0.0113902, -0.0316239, 0.306565
4.53415, -0.0131031, -0.0976387, 0.508328, -0.0199713, 0.0741043, 4.53406, 0.011324, -0.0319547, 0.305765
4.53923, -0.0133028, -0.0968976, 0.503387, -0.0199215, 0.0737848, 4.53915, 0.0112574, -0.0322733, 0.304959
4.54427, -0.013502, -0.0961598, 0.498486, -0.0198702, 0.073462, 4.54418, 0.0111904, -0.0325786, 0.304148
4.54925, -0.0137007, -0.0954252, 0.493626, -0.0198176, 0.0731363, 4.54916, 0.0111231, -0.0328727, 0.303331
4.55419, -0.0138989, -0.0946938, 0.488807, -0.0197635, 0.0728075, 4.5541, 0.0110555, -0.0331548, 0.30251
4.55908, -0.0140965, -0.0939657, 0.484029, -0.0197081, 0.072476, 4.55899, 0.0109876, -0.033425, 0.301684
4.56392, -0.0142936, -0.093241, 0.47929, -0.0196513, 0.0721417, 4.56383, 0.0109193, -0.033684, 0.300853
4.56871, -0.0144901, -0.0925195, 0.474592, -0.0195932, 0.0718049, 4.56862, 0.0108508, -0.0339321, 0.300017
4.57346, -0.014686, -0.0918015, 0.469933, -0.0195337, 0.0714656, 4.57337, 0.0107821, -0.0341692, 0.299177
4.57815, -0.0148814, -0.0910868, 0.465313, -0.019473, 0.0711239, 4.57806, 0.0107131, -0.0343961, 0.298332
4.58281, -0.0150761, -0.0903756, 0.460733, -0.019411, 0.0707799, 4.58272, 0.0106438, -0.034612, 0.297484
4.58741, -0.0152702, -0.0896678, 0.456191, -0.0193477, 0.0704338, 4.58732, 0.0105744, -0.0348183, 0.29663
4.59198, -0.0154637, -0.0889635, 0.451689, -0.0192833, 0.0700856, 4.59189, 0.0105047, -0.0350145, 0.295773
4.59649, -0.0156565, -0.0882626, 0.447224, -0.0192176, 0.0697355, 4.5964, 0.0104348, -0.0352013, 0.294912
4.60097, -0.0158487, -0.0875652, 0.442798, -0.0191507, 0.0693835, 4.60087, 0.0103648, -0.0353775, 0.294047
4.60539, -0.0160402, -0.0868714, 0.438409, -0.0190827, 0.0690297, 4.6053, 0.0102947, -0.0355451, 0.293179
4.60978, -0.016231, -0.0861811, 0.434059, -0.0190135, 0.0686742, 4.60968, 0.0102243, -0.0357038, 0.292307
4.61412, -0.0164212, -0.0854944, 0.429745, -0.0189432, 0.0683172, 4.61402, 0.0101539, -0.0358533, 0.291431
4.61842, -0.0166106, -0.0848112, 0.425469, -0.0188718, 0.0679587, 4.61832, 0.0100833, -0.0359943, 0.290552
4.62267, -0.0167993, -0.0841316, 0.42123, -0.0187993, 0.0675987, 4.62258, 0.0100127, -0.0361268, 0.289669
4.62688, -0.0169873, -0.0834556, 0.417028, -0.0187257, 0.0672375, 4.62679, 0.00994189, -0.0362506, 0.288783
4.63105, -0.0171746, -0.0827833, 0.412862, -0.0186511, 0.0668749, 4.63096, 0.00987105, -0.0363661, 0.287894
4.63518, -0.0173611, -0.0821145, 0.408732, -0.0185754, 0.0665113, 4.63508, 0.00980015, -0.0364741, 0.287002
4.63927, -0.0175468, -0.0814494, 0.404638, -0.0184988, 0.0661465, 4.63917, 0.00972919, -0.0365744, 0.286108
4.64332, -0.0177318, -0.0807879, 0.40058, -0.0184211, 0.0657808, 4.64322, 0.00965819, -0.0366668, 0.28521
4.64732, -0.017916, -0.0801301, 0.396557, -0.0183425, 0.0654141, 4.64722, 0.00958717, -0.0367519, 0.284309
4.65129, -0.0180995, -0.079476, 0.39257, -0.018263, 0.0650466, 4.65119, 0.00951612, -0.03683, 0.283406
4.65521, -0.0182821, -0.0788255, 0.388617, -0.0181824, 0.0646783, 4.65511, 0.00944508, -0.0369009, 0.2825
4.6591, -0.0184639, -0.0781787, 0.384699, -0.018101, 0.0643093, 4.659, 0.00937403, -0.0369644, 0.281592
4.66295, -0.0186449, -0.0775356, 0.380816, -0.0180187, 0.0639397, 4.66284, 0.00930301, -0.0370213, 0.280681
4.66675, -0.0188251, -0.0768962, 0.376967, -0.0179355, 0.0635694, 4.66665, 0.00923201, -0.0370719, 0.279768
4.67052, -0.0190045, -0.0762605, 0.373152, -0.0178514, 0.0631987, 4.67042, 0.00916105, -0.0371159, 0.278853
4.67426, -0.019183, -0.0756286, 0.369371, -0.0177664, 0.0628276, 4.67415, 0.00909013, -0.0371533, 0.277935
4.67795, -0.0193607, -0.0750003, 0.365624, -0.0176807, 0.062456, 4.67784, 0.00901928, -0.0371849, 0.277016
4.68161, -0.0195375, -0.0743757, 0.361909, -0.0175941, 0.0620842, 4.6815, 0.0089485, -0.03721, 0.276094
4.68522, -0.0197134, -0.0737549, 0.358228, -0.0175067, 0.0617121, 4.68512, 0.0088778, -0.0372296, 0.27517
4.68881, -0.0198885, -0.0731378, 0.35458, -0.0174186, 0.0613398, 4.6887, 0.00880718, -0.0372432, 0.274245
4.69235, -0.0200627, -0.0725244, 0.350964, -0.0173297, 0.0609674, 4.69225, 0.00873667, -0.0372515, 0.273317
4.69586, -0.0202359, -0.0719147, 0.347381, -0.01724, 0.0605948, 4.69575, 0.00866626, -0.0372541, 0.272388
4.69934, -0.0204083, -0.0713087, 0.34383, -0.0171496, 0.0602223, 4.69923, 0.00859597, -0.0372512, 0.271457
4.70277, -0.0205798, -0.0707065, 0.340311, -0.0170585, 0.0598498, 4.70266, 0.0085258, -0.0372434, 0.270525
4.70618, -0.0207504, -0.070108, 0.336823, -0.0169667, 0.0594774, 4.70607, 0.00845577, -0.0372304, 0.269591
4.70955, -0.0209201, -0.0695132, 0.333367, -0.0168742, 0.0591051, 4.70943, 0.00838588, -0.0372124, 0.268656
4.71288, -0.0210888, -0.0689222, 0.329943, -0.016781, 0.0587329, 4.71277, 0.00831615, -0.0371896, 0.267719
4.71618, -0.0212566, -0.0683349, 0.326549, -0.0166872, 0.058361, 4.71607, 0.00824657, -0.0371621, 0.266781
4.71944, -0.0214235, -0.0677513, 0.323186, -0.0165927, 0.0579894, 4.71933, 0.00817716, -0.0371299, 0.265841
4.72268, -0.0215894, -0.0671714, 0.319854, -0.0164977, 0.0576181, 4.72256, 0.00810793, -0.0370931, 0.264901
4.72587, -0.0217544, -0.0665952, 0.316552, -0.016402, 0.0572472, 4.72576, 0.00803888, -0.0370521, 0.263959
4.72904, -0.0219184, -0.0660227, 0.31328, -0.0163057, 0.0568767, 4.72892, 0.00797002, -0.0370069, 0.263016
4.73217, -0.0220815, -0.0654539, 0.310038, -0.0162089, 0.0565066, 4.73206, 0.00790136, -0.0369572, 0.262072
4.73527, -0.0222436, -0.0648889, 0.306825, -0.0161114, 0.056137, 4.73516, 0.00783291, -0.0369036, 0.261127
4.73834, -0.0224047, -0.0643275, 0.303642, -0.0160135, 0.055768, 4.73822, 0.00776467, -0.036846, 0.260181
4.74138, -0.0225648, -0.0637698, 0.300488, -0.015915, 0.0553995, 4.74126, 0.00769664, -0.0367847, 0.259234
4.74438, -0.022724, -0.0632158, 0.297364, -0.0158159, 0.0550317, 4.74426, 0.00762884, -0.0367196, 0.258287
4.74736, -0.0228821, -0.0626655, 0.294268, -0.0157164, 0.0546645, 4.74724, 0.00756127, -0.0366506, 0.257338
4.7503, -0.0230393, -0.0621189, 0.2912, -0.0156164, 0.054298, 4.75018, 0.00749395, -0.0365783, 0.256389
4.75321, -0.0231955, -0.0615759, 0.288161, -0.0155159, 0.0539322, 4.75309, 0.00742686, -0.0365024, 0.255439
4.75609, -0.0233506, -0.0610366, 0.28515, -0.0154149, 0.0535672, 4.75597, 0.00736003, -0.0364231, 0.254489
4.75894, -0.0235048, -0.0605009, 0.282168, -0.0153135, 0.0532029, 4.75882, 0.00729345, -0.0363406, 0.253538
4.76177, -0.0236579, -0.0599689, 0.279212, -0.0152117, 0.0528395, 4.76164, 0.00722713, -0.0362551, 0.252587
4.76456, -0.02381, -0.0594405, 0.276284, -0.0151094, 0.052477, 4.76443, 0.00716108, -0.0361662, 0.251635
4.76732, -0.0239611, -0.0589157, 0.273384, -0.0150067, 0.0521153, 4.7672, 0.0070953, -0.0360743, 0.250682
4.77005, -0.0241112, -0.0583945, 0.270511, -0.0149036, 0.0517546, 4.76993, 0.0070298, -0.0359796, 0.24973
4.77276, -0.0242602, -0.057877, 0.267664, -0.0148001, 0.0513948, 4.77263, 0.00696459, -0.035882, 0.248777
4.77544, -0.0244082, -0.0573631, 0.264844, -0.0146963, 0.051036, 4.77531, 0.00689966, -0.0357815, 0.247824
4.77808, -0.0245552, -0.0568527, 0.262051, -0.0145921, 0.0506781, 4.77796, 0.00683502, -0.0356784, 0.24687
4.78071, -0.0247011, -0.0563459, 0.259283, -0.0144875, 0.0503214, 4.78058, 0.00677068, -0.0355728, 0.245916
4.7833, -0.024846, -0.0558427, 0.256542, -0.0143826, 0.0499656, 4.78317, 0.00670664, -0.0354643, 0.244963
4.78586, -0.0249898, -0.055343, 0.253827, -0.0142774, 0.049611, 4.78573, 0.00664291, -0.0353537, 0.244009
4.7884, -0.0251326, -0.0548469, 0.251137, -0.0141718, 0.0492575, 4.78827, 0.00657948, -0.0352407, 0.243055
4.79091, -0.0252743, -0.0543544, 0.248473, -0.014066, 0.048905, 4.79078, 0.00651637, -0.0351251, 0.242101
4.7934, -0.025415, -0.0538653, 0.245834, -0.0139598, 0.0485538, 4.79327, 0.00645358, -0.0350074, 0.241147
