4.99704, -0.0337024, -0.00188024, 0.00832434, 0.00878694, 0.00174534, 4.99669, 0.000173726, -0.00162697, 0.0340471
4.99713, -0.0336145, -0.00186278, 0.00823579, 0.00880149, 0.00172907, 4.99678, 0.000170921, -0.00161155, 0.0336412
4.99721, -0.0335265, -0.00184549, 0.00814806, 0.00881575, 0.00171295, 4.99686, 0.000168153, -0.00159629, 0.0332374
4.99729, -0.0334383, -0.00182836, 0.00806115, 0.00882971, 0.00169699, 4.99694, 0.000165422, -0.00158117, 0.0328356
4.99737, -0.03335, -0.00181139, 0.00797504, 0.00884338, 0.00168118, 4.99702, 0.000162727, -0.00156619, 0.032436
4.99745, -0.0332616, -0.00179458, 0.00788972, 0.00885677, 0.00166551, 4.9971, 0.000160068, -0.00155136, 0.0320383
4.99753, -0.033173, -0.00177793, 0.0078052, 0.00886986, 0.00165, 4.99718, 0.000157444, -0.00153666, 0.0316427
4.99761, -0.0330843, -0.00176143, 0.00772146, 0.00888267, 0.00163463, 4.99726, 0.000154855, -0.0015221, 0.0312492
4.99768, -0.0329955, -0.00174508, 0.00763849, 0.0088952, 0.00161941, 4.99734, 0.000152301, -0.00150768, 0.0308577
4.99776, -0.0329066, -0.00172889, 0.00755629, 0.00890744, 0.00160434, 4.99741, 0.000149781, -0.0014934, 0.0304682
4.99784, -0.0328175, -0.00171284, 0.00747485, 0.0089194, 0.0015894, 4.99749, 0.000147295, -0.00147925, 0.0300808
4.99791, -0.0327283, -0.00169695, 0.00739416, 0.00893108, 0.00157461, 4.99756, 0.000144842, -0.00146523, 0.0296954
4.99798, -0.032639, -0.0016812, 0.00731422, 0.00894248, 0.00155996, 4.99764, 0.000142423, -0.00145135, 0.029312
4.99806, -0.0325496, -0.0016656, 0.00723502, 0.0089536, 0.00154544, 4.99771, 0.000140036, -0.0014376, 0.0289306
4.99813, -0.03246, -0.00165015, 0.00715656, 0.00896445, 0.00153107, 4.99778, 0.000137681, -0.00142398, 0.0285512
4.9982, -0.0323704, -0.00163484, 0.00707882, 0.00897502, 0.00151683, 4.99785, 0.000135359, -0.00141048, 0.0281739
4.99827, -0.0322806, -0.00161967, 0.00700179, 0.00898532, 0.00150272, 4.99792, 0.000133068, -0.00139712, 0.0277986
4.99834, -0.0321908, -0.00160464, 0.00692548, 0.00899535, 0.00148875, 4.99799, 0.000130808, -0.00138388, 0.0274252
4.99841, -0.0321008, -0.00158975, 0.00684988, 0.00900511, 0.00147491, 4.99806, 0.000128579, -0.00137077, 0.0270538
4.99848, -0.0320108, -0.00157501, 0.00677498, 0.0090146, 0.00146121, 4.99813, 0.000126381, -0.00135777, 0.0266845
4.99855, -0.0319206, -0.00156039, 0.00670076, 0.00902382, 0.00144763, 4.9982, 0.000124212, -0.0013449, 0.0263171
4.99862, -0.0318304, -0.00154592, 0.00662724, 0.00903278, 0.00143418, 4.99827, 0.000122074, -0.00133216, 0.0259517
4.99868, -0.0317401, -0.00153158, 0.00655439, 0.00904148, 0.00142086, 4.99833, 0.000119964, -0.00131953, 0.0255882
4.99875, -0.0316496, -0.00151737, 0.00648222, 0.00904991, 0.00140766, 4.9984, 0.000117884, -0.00130702, 0.0252268
4.99881, -0.0315591, -0.00150329, 0.00641072, 0.00905809, 0.00139459, 4.99846, 0.000115833, -0.00129463, 0.0248673
4.99888, -0.0314686, -0.00148934, 0.00633987, 0.009066, 0.00138165, 4.99853, 0.00011381, -0.00128236, 0.0245097
4.99894, -0.0313779, -0.00147553, 0.00626968, 0.00907366, 0.00136882, 4.99859, 0.000111816, -0.0012702, 0.0241541
4.999, -0.0312872, -0.00146184, 0.00620014, 0.00908106, 0.00135612, 4.99865, 0.000109849, -0.00125815, 0.0238005
4.99906, -0.0311964, -0.00144828, 0.00613125, 0.0090882, 0.00134354, 4.99871, 0.000107909, -0.00124622, 0.0234488
4.99913, -0.0311055, -0.00143484, 0.00606299, 0.0090951, 0.00133108, 4.99878, 0.000105997, -0.0012344, 0.023099
4.99919, -0.0310145, -0.00142153, 0.00599536, 0.00910174, 0.00131873, 4.99884, 0.000104111, -0.0012227, 0.0227512
4.99925, -0.0309235, -0.00140834, 0.00592836, 0.00910813, 0.00130651, 4.9989, 0.000102252, -0.0012111, 0.0224053
4.99931, -0.0308324, -0.00139528, 0.00586197, 0.00911427, 0.00129439, 4.99896, 0.000100419, -0.00119961, 0.0220613
4.99936, -0.0307413, -0.00138234, 0.0057962, 0.00912017, 0.0012824, 4.99901, 9.86119e-05, -0.00118824, 0.0217192
4.99942, -0.0306501, -0.00136951, 0.00573104, 0.00912582, 0.00127052, 4.99907, 9.68304e-05, -0.00117697, 0.0213791
4.99948, -0.0305588, -0.00135681, 0.00566648, 0.00913122, 0.00125875, 4.99913, 9.50741e-05, -0.0011658, 0.0210408
4.99954, -0.0304675, -0.00134422, 0.00560252, 0.00913639, 0.00124709, 4.99919, 9.33427e-05, -0.00115474, 0.0207045
4.99959, -0.0303761, -0.00133175, 0.00553914, 0.00914131, 0.00123554, 4.99924, 9.16361e-05, -0.00114378, 0.02037
4.99965, -0.0302847, -0.00131939, 0.00547636, 0.00914599, 0.0012241, 4.9993, 8.99537e-05, -0.00113293, 0.0200375
4.9997, -0.0301933, -0.00130715, 0.00541415, 0.00915043, 0.00121277, 4.99935, 8.82955e-05, -0.00112218, 0.0197068
4.99976, -0.0301018, -0.00129502, 0.00535252, 0.00915464, 0.00120155, 4.99941, 8.6661e-05, -0.00111153, 0.019378
4.99981, -0.0300102, -0.00128301, 0.00529146, 0.00915861, 0.00119044, 4.99946, 8.50501e-05, -0.00110098, 0.0190511
4.99986, -0.0299186, -0.0012711, 0.00523096, 0.00916235, 0.00117943, 4.99951, 8.34623e-05, -0.00109053, 0.018726
4.99991, -0.029827, -0.00125931, 0.00517103, 0.00916585, 0.00116852, 4.99957, 8.18975e-05, -0.00108018, 0.0184029
4.99997, -0.0297354, -0.00124762, 0.00511164, 0.00916913, 0.00115772, 4.99962, 8.03554e-05, -0.00106992, 0.0180815
5.00002, -0.0296437, -0.00123605, 0.00505281, 0.00917217, 0.00114702, 4.99967, 7.88356e-05, -0.00105977, 0.0177621
5.00007, -0.0295519, -0.00122458, 0.00499452, 0.00917499, 0.00113642, 4.99972, 7.7338e-05, -0.00104971, 0.0174444
5.00012, -0.0294602, -0.00121321, 0.00493677, 0.00917757, 0.00112593, 4.99977, 7.58623e-05, -0.00103974, 0.0171287
5.00017, -0.0293684, -0.00120195, 0.00487955, 0.00917994, 0.00111553, 4.99982, 7.44081e-05, -0.00102987, 0.0168147
5.00022, -0.0292766, -0.0011908, 0.00482286, 0.00918208, 0.00110523, 4.99987, 7.29753e-05, -0.00102009, 0.0165026
5.00026, -0.0291848, -0.00117975, 0.0047667, 0.009184, 0.00109503, 4.99991, 7.15635e-05, -0.0010104, 0.0161923
5.00031, -0.029093, -0.0011688, 0.00471105, 0.00918569, 0.00108493, 4.99996, 7.01725e-05, -0.00100081, 0.0158839
5.00036, -0.0290011, -0.00115795, 0.00465592, 0.00918717, 0.00107492, 5.00001, 6.88021e-05, -0.0009913, 0.0155772
5.00041, -0.0289092, -0.0011472, 0.0046013, 0.00918843, 0.001065, 5.00006, 6.74521e-05, -0.000981885, 0.0152724
5.00045, -0.0288173, -0.00113655, 0.00454718, 0.00918947, 0.00105519, 5.0001, 6.61221e-05, -0.00097256, 0.0149694
5.0005, -0.0287254, -0.001126, 0.00449356, 0.00919029, 0.00104546, 5.00015, 6.48119e-05, -0.000963322, 0.0146682
5.00054, -0.0286335, -0.00111554, 0.00444044, 0.00919091, 0.00103583, 5.00019, 6.35212e-05, -0.000954171, 0.0143687
5.00059, -0.0285416, -0.00110518, 0.00438782, 0.00919131, 0.00102628, 5.00024, 6.225e-05, -0.000945107, 0.0140711
5.00063, -0.0284497, -0.00109492, 0.00433567, 0.00919149, 0.00101683, 5.00028, 6.09978e-05, -0.000936129, 0.0137752
5.00067, -0.0283578, -0.00108475, 0.00428401, 0.00919147, 0.00100747, 5.00032, 5.97645e-05, -0.000927235, 0.0134812
5.00072, -0.0282659, -0.00107468, 0.00423283, 0.00919124, 0.0009982, 5.00037, 5.85498e-05, -0.000918425, 0.0131889
5.00076, -0.028174, -0.00106469, 0.00418212, 0.00919081, 0.000989016, 5.00041, 5.73535e-05, -0.0009097, 0.0128983
5.0008, -0.0280821, -0.0010548, 0.00413188, 0.00919016, 0.000979919, 5.00045, 5.61754e-05, -0.000901057, 0.0126096
5.00084, -0.0279902, -0.00104501, 0.00408211, 0.00918932, 0.000970908, 5.00049, 5.50152e-05, -0.000892496, 0.0123225
5.00088, -0.0278983, -0.0010353, 0.00403279, 0.00918827, 0.000961983, 5.00053, 5.38728e-05, -0.000884016, 0.0120373
5.00092, -0.0278064, -0.00102568, 0.00398393, 0.00918701, 0.000953143, 5.00057, 5.27478e-05, -0.000875616, 0.0117538
5.00096, -0.0277145, -0.00101615, 0.00393553, 0.00918556, 0.000944387, 5.00061, 5.16402e-05, -0.000867296, 0.011472
5.001, -0.0276227, -0.0010067, 0.00388757, 0.00918391, 0.000935714, 5.00065, 5.05496e-05, -0.000859054, 0.0111919
5.00104, -0.0275308, -0.000997344, 0.00384005, 0.00918207, 0.000927124, 5.00069, 4.94759e-05, -0.000850891, 0.0109136
5.00108, -0.027439, -0.000988073, 0.00379298, 0.00918002, 0.000918615, 5.00073, 4.84188e-05, -0.000842805, 0.010637
5.00112, -0.0273472, -0.000978887, 0.00374634, 0.00917778, 0.000910187, 5.00077, 4.73782e-05, -0.000834796, 0.0103622
5.00116, -0.0272554, -0.000969785, 0.00370013, 0.00917535, 0.000901839, 5.0008, 4.63538e-05, -0.000826863, 0.010089
5.00119, -0.0271637, -0.000960766, 0.00365435, 0.00917273, 0.00089357, 5.00084, 4.53454e-05, -0.000819005, 0.00981756
5.00123, -0.027072, -0.000951831, 0.00360899, 0.00916991, 0.00088538, 5.00088, 4.43529e-05, -0.000811223, 0.00954781
5.00127, -0.0269803, -0.000942977, 0.00356406, 0.00916691, 0.000877268, 5.00091, 4.3376e-05, -0.000803513, 0.00927976
5.0013, -0.0268886, -0.000934204, 0.00351954, 0.00916372, 0.000869233, 5.00095, 4.24145e-05, -0.000795877, 0.0090134
5.00134, -0.0267969, -0.000925512, 0.00347543, 0.00916034, 0.000861274, 5.00099, 4.14683e-05, -0.000788315, 0.00874872
5.00137, -0.0267053, -0.000916899, 0.00343173, 0.00915677, 0.000853391, 5.00102, 4.05371e-05, -0.000780823, 0.00848572
5.0014, -0.0266138, -0.000908365, 0.00338844, 0.00915303, 0.000845583, 5.00105, 3.96207e-05, -0.000773404, 0.0082244
5.00144, -0.0265222, -0.00089991, 0.00334555, 0.00914909, 0.000837848, 5.00109, 3.87191e-05, -0.000766055, 0.00796475
5.00147, -0.0264308, -0.000891531, 0.00330305, 0.00914498, 0.000830188, 5.00112, 3.78319e-05, -0.000758776, 0.00770676
5.00151, -0.0263393, -0.000883229, 0.00326095, 0.00914069, 0.0008226, 5.00115, 3.69589e-05, -0.000751566, 0.00745043
5.00154, -0.0262479, -0.000875003, 0.00321924, 0.00913622, 0.000815084, 5.00119, 3.61001e-05, -0.000744425, 0.00719575
5.00157, -0.0261565, -0.000866852, 0.00317791, 0.00913157, 0.00080764, 5.00122, 3.52552e-05, -0.000737352, 0.00694271
5.0016, -0.0260652, -0.000858776, 0.00313697, 0.00912675, 0.000800267, 5.00125, 3.44241e-05, -0.000730347, 0.00669132
5.00163, -0.025974, -0.000850773, 0.00309641, 0.00912175, 0.000792963, 5.00128, 3.36065e-05, -0.000723408, 0.00644156
5.00166, -0.0258827, -0.000842844, 0.00305623, 0.00911657, 0.000785729, 5.00131, 3.28024e-05, -0.000716536, 0.00619343
5.00169, -0.0257916, -0.000834986, 0.00301641, 0.00911123, 0.000778564, 5.00134, 3.20114e-05, -0.000709729, 0.00594693
5.00172, -0.0257005, -0.000827201, 0.00297697, 0.00910571, 0.000771467, 5.00137, 3.12335e-05, -0.000702987, 0.00570204
5.00175, -0.0256094, -0.000819486, 0.0029379, 0.00910002, 0.000764437, 5.0014, 3.04685e-05, -0.00069631, 0.00545877
5.00178, -0.0255184, -0.000811842, 0.00289918, 0.00909417, 0.000757474, 5.00143, 2.97162e-05, -0.000689696, 0.00521711
5.00181, -0.0254275, -0.000804267, 0.00286083, 0.00908814, 0.000750577, 5.00146, 2.89765e-05, -0.000683146, 0.00497704
5.00184, -0.0253366, -0.000796761, 0.00282283, 0.00908196, 0.000743745, 5.00149, 2.82491e-05, -0.000676658, 0.00473858
5.00187, -0.0252458, -0.000789324, 0.00278518, 0.0090756, 0.000736979, 5.00152, 2.7534e-05, -0.000670234, 0.0045017
5.0019, -0.025155, -0.000781954, 0.00274789, 0.00906909, 0.000730276, 5.00155, 2.68309e-05, -0.00066387, 0.00426641
5.00193, -0.0250643, -0.000774651, 0.00271094, 0.00906241, 0.000723638, 5.00157, 2.61398e-05, -0.000657567, 0.0040327
5.00195, -0.0249737, -0.000767415, 0.00267434, 0.00905557, 0.000717062, 5.0016, 2.54603e-05, -0.000651324, 0.00380056
5.00198, -0.0248831, -0.000760244, 0.00263807, 0.00904857, 0.000710549, 5.00163, 2.47925e-05, -0.000645141, 0.00356999
5.00201, -0.0247926, -0.000753139, 0.00260214, 0.00904141, 0.000704097, 5.00165, 2.41362e-05, -0.000639019, 0.00334099
5.00203, -0.0247022, -0.000746098, 0.00256655, 0.0090341, 0.000697707, 5.00168, 2.34911e-05, -0.000632954, 0.00311354
5.00206, -0.0246119, -0.000739121, 0.00253129, 0.00902662, 0.000691377, 5.00171, 2.28572e-05, -0.000626948, 0.00288764
5.00208, -0.0245216, -0.000732207, 0.00249636, 0.009019, 0.000685108, 5.00173, 2.22342e-05, -0.000620999, 0.00266329
5.00211, -0.0244314, -0.000725356, 0.00246175, 0.00901122, 0.000678898, 5.00176, 2.16221e-05, -0.000615108, 0.00244048
5.00213, -0.0243413, -0.000718567, 0.00242746, 0.00900329, 0.000672747, 5.00178, 2.10208e-05, -0.000609273, 0.0022192
5.00216, -0.0242513, -0.000711839, 0.0023935, 0.0089952, 0.000666654, 5.00181, 2.04299e-05, -0.000603494, 0.00199946
5.00218, -0.0241613, -0.000705173, 0.00235985, 0.00898697, 0.000660619, 5.00183, 1.98496e-05, -0.000597771, 0.00178124
5.0022, -0.0240715, -0.000698567, 0.00232651, 0.00897859, 0.000654642, 5.00185, 1.92794e-05, -0.000592103, 0.00156453
5.00223, -0.0239817, -0.00069202, 0.00229349, 0.00897006, 0.000648721, 5.00188, 1.87195e-05, -0.000586489, 0.00134934
5.00225, -0.023892, -0.000685533, 0.00226077, 0.00896138, 0.000642856, 5.0019, 1.81695e-05, -0.00058093, 0.00113566
5.00227, -0.0238024, -0.000679104, 0.00222836, 0.00895256, 0.000637046, 5.00192, 1.76294e-05, -0.000575424, 0.000923473
5.00229, -0.0237128, -0.000672734, 0.00219625, 0.0089436, 0.000631292, 5.00194, 1.70991e-05, -0.000569971, 0.000712786
5.00232, -0.0236234, -0.000666421, 0.00216444, 0.00893449, 0.000625592, 5.00197, 1.65783e-05, -0.00056457, 0.000503589
5.00234, -0.0235341, -0.000660165, 0.00213293, 0.00892524, 0.000619947, 5.00199, 1.6067e-05, -0.000559222, 0.000295877
5.00236, -0.0234448, -0.000653966, 0.00210171, 0.00891585, 0.000614354, 5.00201, 1.55651e-05, -0.000553926, 8.96447e-05
5.00238, -0.0233556, -0.000647822, 0.00207079, 0.00890632, 0.000608815, 5.00203, 1.50724e-05, -0.00054868, -0.000115115
5.0024, -0.0232666, -0.000641734, 0.00204015, 0.00889665, 0.000603328, 5.00205, 1.45888e-05, -0.000543486, -0.000318406
5.00242, -0.0231776, -0.000635701, 0.0020098, 0.00888685, 0.000597894, 5.00207, 1.41142e-05, -0.000538341, -0.000520235
5.00244, -0.0230887, -0.000629722, 0.00197974, 0.00887691, 0.00059251, 5.00209, 1.36484e-05, -0.000533246, -0.000720607
5.00246, -0.023, -0.000623797, 0.00194995, 0.00886684, 0.000587178, 5.00211, 1.31914e-05, -0.0005282, -0.000919527
5.00248, -0.0229113, -0.000617925, 0.00192045, 0.00885663, 0.000581896, 5.00213, 1.27429e-05, -0.000523203, -0.001117
5.0025, -0.0228227, -0.000612106, 0.00189122, 0.00884629, 0.000576664, 5.00215, 1.2303e-05, -0.000518255, -0.00131304
5.00252, -0.0227343, -0.000606339, 0.00186227, 0.00883582, 0.000571481, 5.00217, 1.18714e-05, -0.000513354, -0.00150764
5.00254, -0.0226459, -0.000600624, 0.00183359, 0.00882522, 0.000566348, 5.00219, 1.1448e-05, -0.000508501, -0.00170081
5.00256, -0.0225577, -0.000594961, 0.00180517, 0.00881449, 0.000561263, 5.00221, 1.10328e-05, -0.000503694, -0.00189255
5.00257, -0.0224695, -0.000589348, 0.00177703, 0.00880363, 0.000556226, 5.00222, 1.06257e-05, -0.000498935, -0.00208288
5.00259, -0.0223815, -0.000583786, 0.00174915, 0.00879264, 0.000551236, 5.00224, 1.02264e-05, -0.000494222, -0.0022718
5.00261, -0.0222936, -0.000578274, 0.00172153, 0.00878153, 0.000546294, 5.00226, 9.83495e-06, -0.000489554, -0.00245931
5.00263, -0.0222057, -0.000572811, 0.00169417, 0.0087703, 0.000541398, 5.00228, 9.45119e-06, -0.000484932, -0.00264541
5.00264, -0.022118, -0.000567397, 0.00166707, 0.00875894, 0.000536549, 5.00229, 9.07502e-06, -0.000480354, -0.00283013
5.00266, -0.0220305, -0.000562031, 0.00164022, 0.00874746, 0.000531746, 5.00231, 8.70632e-06, -0.000475821, -0.00301345
5.00268, -0.021943, -0.000556714, 0.00161363, 0.00873586, 0.000526987, 5.00233, 8.345e-06, -0.000471331, -0.00319538
5.00269, -0.0218556, -0.000551444, 0.00158728, 0.00872414, 0.000522274, 5.00234, 7.99095e-06, -0.000466885, -0.00337594
5.00271, -0.0217684, -0.000546221, 0.00156119, 0.00871229, 0.000517605, 5.00236, 7.64407e-06, -0.000462483, -0.00355512
5.00272, -0.0216813, -0.000541045, 0.00153534, 0.00870034, 0.00051298, 5.00237, 7.30425e-06, -0.000458123, -0.00373293
5.00274, -0.0215943, -0.000535915, 0.00150974, 0.00868826, 0.000508399, 5.00239, 6.9714e-06, -0.000453807, -0.00390939
5.00276, -0.0215074, -0.000530831, 0.00148437, 0.00867607, 0.000503861, 5.0024, 6.64541e-06, -0.00044953, -0.00408448
5.00277, -0.0214206, -0.000525793, 0.00145925, 0.00866376, 0.000499366, 5.00242, 6.32618e-06, -0.000445298, -0.00425822
5.00278, -0.021334, -0.000520799, 0.00143437, 0.00865135, 0.000494913, 5.00243, 6.01363e-06, -0.000441104, -0.00443062
5.0028, -0.0212475, -0.00051585, 0.00140972, 0.00863881, 0.000490502, 5.00245, 5.70764e-06, -0.000436953, -0.00460167
5.00281, -0.0211611, -0.000510945, 0.0013853, 0.00862617, 0.000486132, 5.00246, 5.40813e-06, -0.000432841, -0.00477139
5.00283, -0.0210748, -0.000506084, 0.00136112, 0.00861342, 0.000481804, 5.00248, 5.11501e-06, -0.000428771, -0.00493978
5.00284, -0.0209887, -0.000501266, 0.00133716, 0.00860055, 0.000477516, 5.00249, 4.82818e-06, -0.00042474, -0.00510684
5.00285, -0.0209027, -0.00049649, 0.00131343, 0.00858758, 0.000473269, 5.0025, 4.54755e-06, -0.000420746, -0.00527258
5.00287, -0.0208168, -0.000491758, 0.00128993, 0.00857451, 0.000469061, 5.00252, 4.27303e-06, -0.000416794, -0.00543701
5.00288, -0.0207311, -0.000487067, 0.00126665, 0.00856132, 0.000464893, 5.00253, 4.00452e-06, -0.00041288, -0.00560014
5.00289, -0.0206454, -0.000482418, 0.0012436, 0.00854803, 0.000460765, 5.00254, 3.74195e-06, -0.000409002, -0.00576195
5.0029, -0.02056, -0.000477811, 0.00122076, 0.00853464, 0.000456675, 5.00255, 3.48522e-06, -0.000405163, -0.00592248
5.00292, -0.0204746, -0.000473244, 0.00119814, 0.00852114, 0.000452623, 5.00257, 3.23425e-06, -0.000401362, -0.00608171
5.00293, -0.0203894, -0.000468718, 0.00117573, 0.00850754, 0.000448609, 5.00258, 2.98896e-06, -0.000397597, -0.00623965
5.00294, -0.0203043, -0.000464231, 0.00115354, 0.00849384, 0.000444633, 5.00259, 2.74925e-06, -0.00039387, -0.00639631
5.00295, -0.0202194, -0.000459785, 0.00113156, 0.00848004, 0.000440695, 5.0026, 2.51505e-06, -0.000390182, -0.0065517
5.00296, -0.0201346, -0.000455378, 0.00110979, 0.00846614, 0.000436793, 5.00261, 2.28627e-06, -0.000386524, -0.00670581
5.00297, -0.0200499, -0.00045101, 0.00108823, 0.00845214, 0.000432928, 5.00262, 2.06283e-06, -0.000382904, -0.00685866
5.00299, -0.0199654, -0.000446681, 0.00106688, 0.00843805, 0.000429099, 5.00263, 1.84466e-06, -0.000379321, -0.00701025
5.003, -0.019881, -0.00044239, 0.00104572, 0.00842386, 0.000425305, 5.00265, 1.63166e-06, -0.000375774, -0.00716059
5.00301, -0.0197968, -0.000438137, 0.00102478, 0.00840957, 0.000421548, 5.00266, 1.42378e-06, -0.000372259, -0.00730968
5.00302, -0.0197127, -0.000433921, 0.00100403, 0.0083952, 0.000417825, 5.00267, 1.22092e-06, -0.000368778, -0.00745752
5.00303, -0.0196287, -0.000429743, 0.000983482, 0.00838072, 0.000414137, 5.00268, 1.02301e-06, -0.000365334, -0.00760412
5.00304, -0.0195449, -0.000425602, 0.000963132, 0.00836616, 0.000410484, 5.00269, 8.29976e-07, -0.000361921, -0.0077495
5.00305, -0.0194613, -0.000421497, 0.000942978, 0.0083515, 0.000406865, 5.0027, 6.41745e-07, -0.000358544, -0.00789364
5.00306, -0.0193778, -0.000417428, 0.000923017, 0.00833676, 0.000403279, 5.00271, 4.58241e-07, -0.000355199, -0.00803656
5.00307, -0.0192944, -0.000413396, 0.000903249, 0.00832192, 0.000399727, 5.00271, 2.79392e-07, -0.000351883, -0.00817827
5.00307, -0.0192112, -0.000409398, 0.000883672, 0.008307, 0.000396208, 5.00272, 1.05126e-07, -0.000348606, -0.00831876
5.00308, -0.0191281, -0.000405436, 0.000864284, 0.00829199, 0.000392722, 5.00273, -6.4627e-08, -0.000345357, -0.00845805
5.00309, -0.0190452, -0.000401509, 0.000845083, 0.00827689, 0.000389269, 5.00274, -2.29938e-07, -0.000342139, -0.00859614
5.0031, -0.0189624, -0.000397616, 0.000826067, 0.00826171, 0.000385847, 5.00275, -3.90876e-07, -0.000338956, -0.00873303
5.00311, -0.0188798, -0.000393758, 0.000807236, 0.00824644, 0.000382458, 5.00276, -5.47509e-07, -0.0003358, -0.00886873
5.00312, -0.0187973, -0.000389933, 0.000788588, 0.00823109, 0.0003791, 5.00277, -6.99904e-07, -0.000332677, -0.00900325
5.00312, -0.018715, -0.000386142, 0.00077012, 0.00821565, 0.000375773, 5.00277, -8.48129e-07, -0.000329588, -0.00913658
5.00313, -0.0186329, -0.000382385, 0.000751832, 0.00820014, 0.000372477, 5.00278, -9.92248e-07, -0.000326526, -0.00926874
5.00314, -0.0185509, -0.00037866, 0.000733721, 0.00818454, 0.000369212, 5.00279, -1.13233e-06, -0.000323495, -0.00939974
5.00315, -0.018469, -0.000374968, 0.000715787, 0.00816887, 0.000365977, 5.0028, -1.26843e-06, -0.000320494, -0.00952956
5.00315, -0.0183873, -0.000371308, 0.000698027, 0.00815311, 0.000362772, 5.0028, -1.40062e-06, -0.00031752, -0.00965823
5.00316, -0.0183058, -0.00036768, 0.000680441, 0.00813728, 0.000359597, 5.00281, -1.52896e-06, -0.000314572, -0.00978575
5.00317, -0.0182244, -0.000364084, 0.000663027, 0.00812137, 0.000356451, 5.00282, -1.65352e-06, -0.000311665, -0.00991211
5.00317, -0.0181432, -0.00036052, 0.000645782, 0.00810538, 0.000353334, 5.00282, -1.77434e-06, -0.000308779, -0.0100373
5.00318, -0.0180622, -0.000356986, 0.000628707, 0.00808932, 0.000350247, 5.00283, -1.8915e-06, -0.000305922, -0.0101614
5.00319, -0.0179813, -0.000353484, 0.000611799, 0.00807319, 0.000347187, 5.00284, -2.00505e-06, -0.000303091, -0.0102844
5.00319, -0.0179005, -0.000350012, 0.000595056, 0.00805698, 0.000344157, 5.00284, -2.11506e-06, -0.000300287, -0.0104062
5.0032, -0.01782, -0.00034657, 0.000578479, 0.0080407, 0.000341154, 5.00285, -2.22157e-06, -0.000297518, -0.0105269
5.00321, -0.0177395, -0.000343159, 0.000562064, 0.00802434, 0.000338178, 5.00285, -2.32465e-06, -0.000294768, -0.0106465
5.00321, -0.0176593, -0.000339777, 0.000545811, 0.00800792, 0.000335231, 5.00286, -2.42435e-06, -0.000292047, -0.010765
5.00322, -0.0175792, -0.000336425, 0.000529718, 0.00799142, 0.00033231, 5.00287, -2.52073e-06, -0.00028935, -0.0108823
